timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-06-08T17:35:00+00:00,16018.8,16020.55,16018.5,16018.75,16018.5,16019.1,16020.4,16020.7,16018.3,16018.7,16018.6,16018.9,0.3,384.4500065
2026-06-08T17:40:00+00:00,16018.8,16018.85,16014.7,16015.9,16018.7,16018.9,16018.7,16019,16014.5,16014.9,16015.7,16016.1,0.4,451.050009
2026-06-08T17:45:00+00:00,16015.8,16016.2,16013.85,16016.1,16015.6,16016,16016,16016.4,16013.6,16014.1,16015.9,16016.3,0.4,297.0000033
2026-06-08T17:50:00+00:00,16016,16016.25,16014.95,16016,16015.7,16016.3,16016.1,16016.4,16014.7,16015.2,16015.8,16016.2,0.4,431.1000051
2026-06-08T17:55:00+00:00,16016.05,16017.4,16015.95,16016.7,16015.8,16016.3,16017.2,16017.6,16015.7,16016.2,16016.5,16016.9,0.4,356.9200059
2026-06-08T18:00:00+00:00,16016.5,16017.2,16014.15,16014.65,16016.3,16016.7,16016.9,16017.5,16013.9,16014.4,16014.5,16014.8,0.3,414.570006
2026-06-08T18:05:00+00:00,16014.55,16015.75,16014.4,16015.2,16014.3,16014.8,16015.5,16016,16014.2,16014.6,16015,16015.4,0.4,274.3500046
2026-06-08T18:10:00+00:00,16015.2,16016.95,16014.9,16016.8,16015,16015.4,16016.7,16017.2,16014.7,16015.1,16016.6,16017,0.4,460.2000037
2026-06-08T18:15:00+00:00,16016.55,16016.6,16016,16016,16016.3,16016.8,16016.3,16016.9,16015.8,16016.2,16015.8,16016.2,0.4,140.450003
2026-06-08T18:20:00+00:00,16016.05,16017,16015.7,16016.25,16015.9,16016.2,16016.8,16017.2,16015.5,16015.9,16016.1,16016.4,0.3,371.6200061
2026-06-08T18:25:00+00:00,16016.2,16016.75,16014.7,16015.65,16015.9,16016.5,16016.5,16017,16014.4,16015,16015.4,16015.9,0.5,487.9500062
2026-06-08T18:30:00+00:00,16015.7,16016.35,16014.9,16015.9,16015.5,16015.9,16016.2,16016.5,16014.7,16015.1,16015.7,16016.1,0.4,259.8500034
2026-06-08T18:35:00+00:00,16015.85,16017.05,16015.85,16017,16015.6,16016.1,16016.9,16017.2,16015.6,16016.1,16016.8,16017.2,0.4,88.05000114
2026-06-08T18:40:00+00:00,16016.9,16018.5,16016.85,16018.5,16016.7,16017.1,16018.2,16018.8,16016.6,16017.1,16018.2,16018.8,0.6,76.50000095
2026-06-08T18:45:00+00:00,16018.7,16021.05,16018.6,16021.05,16018.4,16019,16020.8,16021.3,16018.4,16018.8,16020.8,16021.3,0.5,221.3100021
2026-06-08T18:50:00+00:00,16021.3,16024.4,16021.15,16023.5,16021.1,16021.5,16024.3,16024.5,16021,16021.3,16023.3,16023.7,0.4,463.7200058
2026-06-08T18:55:00+00:00,16023.6,16026.95,16023.35,16025.8,16023.3,16023.9,16026.7,16027.2,16023.1,16023.6,16025.7,16025.9,0.2,877.3700128
2026-06-08T19:00:00+00:00,16026.15,16026.9,16022.25,16022.5,16026.1,16026.2,16026.7,16027.1,16022,16022.5,16022.3,16022.7,0.4,741.6600096
2026-06-08T19:05:00+00:00,16022.55,16024.65,16022,16024.65,16022.4,16022.7,16024.5,16024.8,16021.8,16022.2,16024.5,16024.8,0.3,402.0700098
2026-06-08T19:10:00+00:00,16024.7,16024.8,16022.65,16024.65,16024.5,16024.9,16024.6,16025,16022.5,16022.8,16024.5,16024.8,0.3,385.3500057
2026-06-08T19:15:00+00:00,16024.7,16024.75,16023.1,16023.35,16024.4,16025,16024.5,16025,16022.9,16023.3,16023.1,16023.6,0.5,206.1000059
2026-06-08T19:20:00+00:00,16023.45,16024.75,16023.35,16024.65,16023.4,16023.5,16024.5,16025,16023.2,16023.5,16024.5,16024.8,0.3,445.6500072
2026-06-08T19:25:00+00:00,16024.55,16024.85,16023.6,16023.6,16024.2,16024.9,16024.7,16025,16023.5,16023.7,16023.5,16023.7,0.2,164.1000029
2026-06-08T19:30:00+00:00,16023.4,16023.4,16020.9,16022.15,16023.1,16023.7,16023.1,16023.7,16020.6,16021.2,16021.8,16022.5,0.7,842.5500138
2026-06-08T19:35:00+00:00,16022.1,16022.9,16021.65,16022.35,16021.8,16022.4,16022.6,16023.2,16021.5,16021.8,16022.2,16022.5,0.3,449.4000071
2026-06-08T19:40:00+00:00,16022.15,16023.95,16022.15,16023.6,16022,16022.3,16023.8,16024.1,16022,16022.3,16023.4,16023.8,0.4,721.2000122
2026-06-08T19:45:00+00:00,16023.6,16023.7,16022.2,16022.55,16023.5,16023.7,16023.6,16023.8,16021.9,16022.5,16022.4,16022.7,0.3,551.0800116
2026-06-08T19:50:00+00:00,16022.25,16024.75,16022.2,16023.7,16022.1,16022.4,16024.6,16024.9,16022.1,16022.3,16023.4,16024,0.6,634.0500089
2026-06-08T19:55:00+00:00,16023.65,16024.75,16020.9,16021.5,16023.4,16023.9,16024.6,16024.9,16020.7,16021.1,16021.3,16021.7,0.4,996.4500173
2026-06-08T20:00:00+00:00,16021.45,16022.05,16018.7,16020.5,16021.3,16021.6,16021.8,16022.3,16018.6,16018.8,16020.2,16020.8,0.6,1328.340019
2026-06-08T20:05:00+00:00,16020.5,16022.45,16019.75,16022.05,16020.2,16020.8,16022.2,16022.7,16019.5,16020,16021.8,16022.3,0.5,710.6900074
2026-06-08T20:10:00+00:00,16021.95,16022.1,16020.55,16020.55,16021.7,16022.2,16021.8,16022.4,16020.3,16020.8,16020.3,16020.8,0.5,323.7000021
2026-06-08T20:15:00+00:00,16020.65,16021.3,16019.9,16021.05,16020.3,16021,16021,16021.6,16019.7,16020.1,16020.8,16021.3,0.5,355.1900048
2026-06-08T20:20:00+00:00,16021.1,16021.2,16018.25,16018.35,16020.8,16021.4,16020.9,16021.5,16018,16018.5,16018.1,16018.6,0.5,409.7800055
2026-06-08T20:25:00+00:00,16018.55,16019.25,16016.55,16017.3,16018.2,16018.9,16019.1,16019.4,16016.3,16016.8,16017.1,16017.5,0.4,348.0600046
2026-06-08T20:30:00+00:00,16017.25,16018.15,16017.15,16017.5,16017,16017.5,16017.9,16018.4,16016.8,16017.5,16017.3,16017.7,0.4,149.4000044
2026-06-08T20:35:00+00:00,16017.55,16018.85,16017.45,16018.6,16017.4,16017.7,16018.6,16019.1,16017.2,16017.7,16018.4,16018.8,0.4,167.1000051
2026-06-08T20:40:00+00:00,16018.55,16018.8,16018.45,16018.8,16018.3,16018.8,16018.5,16019.1,16018.2,16018.7,16018.5,16019.1,0.6,103.200001
2026-06-08T20:45:00+00:00,16018.8,16018.85,16017.8,16018.1,16018.4,16019.2,16018.5,16019.2,16017.5,16018.1,16017.8,16018.4,0.6,343.3500068
2026-06-08T20:50:00+00:00,16018.2,16019.3,16017.9,16018.25,16017.9,16018.5,16018.9,16019.7,16017.6,16018.2,16017.9,16018.6,0.7,279.200007
2026-06-08T20:55:00+00:00,16018.25,16019.4,16013.85,16014.35,16017.7,16018.8,16018.6,16020.2,16009.7,16018,16009.9,16018.8,8.9,957.1400044
2026-06-08T21:00:00+00:00,16015.3,16016.25,16013.35,16014.55,16009.8,16020.8,16011.3,16021.2,16008.5,16018.2,16010.9,16018.2,7.3,42.40000039
2026-06-08T21:05:00+00:00,16014.75,16015.4,16014.05,16015.1,16010.6,16018.9,16011.9,16018.9,16010.6,16017.5,16011.9,16018.3,6.4,21
2026-06-08T21:10:00+00:00,16015.05,16015.75,16014.55,16015.15,16012,16018.1,16013.1,16018.4,16012,16017.1,16012.9,16017.4,4.5,31.79999995
2026-06-08T21:15:00+00:00,16015.2,16015.4,16014.4,16014.4,16013.1,16017.3,16013.5,16017.3,16012.9,16015.9,16012.9,16015.9,3,65.24999994
2026-06-08T21:20:00+00:00,16015,16015.05,16014.55,16014.75,16013,16017,16013.1,16017,16012.9,16016.2,16012.9,16016.6,3.7,83.25000048
2026-06-08T21:25:00+00:00,16014.8,16015,16014.4,16014.4,16013,16016.6,16013.4,16016.6,16012.7,16016.1,16012.7,16016.1,3.4,77.40000153
2026-06-08T21:30:00+00:00,16014.75,16015.05,16014.3,16014.5,16013.3,16016.2,16013.4,16016.7,16012.5,16016.1,16012.7,16016.3,3.6,121.5000029
2026-06-08T21:35:00+00:00,16014.55,16015.25,16014.2,16015.2,16012.8,16016.3,16013.9,16016.6,16012.4,16016,16013.8,16016.6,2.8,98.40000272
2026-06-08T21:40:00+00:00,16015,16015.3,16014.5,16014.9,16013.8,16016.2,16013.9,16016.7,16013.1,16015.9,16013.5,16016.3,2.8,217.8000083
2026-06-08T21:45:00+00:00,16014.85,16015.45,16014.55,16015.4,16013.5,16016.2,16014.2,16016.7,16012.9,16016.2,16014.2,16016.6,2.4,56.40000188
2026-06-08T21:50:00+00:00,16015.35,16018.1,16014.4,16017.7,16014.1,16016.6,16016.2,16020,16013.5,16015.3,16015.6,16019.8,4.2,116.5500025
2026-06-08T21:55:00+00:00,16017.55,16019.1,16013.8,16013.9,16015.6,16019.5,16016.8,16021.4,16012.5,16015.1,16012.7,16015.1,2.4,151.6500033
2026-06-08T22:00:00+00:00,16014,16016.45,16013.55,16014.15,16012.8,16015.2,16015.8,16017.1,16012.8,16014.3,16013.9,16014.4,0.5,117.4299975
2026-06-08T22:05:00+00:00,16014.5,16015,16013.75,16013.75,16014.1,16014.9,16014.6,16015.4,16013.5,16014,16013.5,16014,0.5,98.86000264
2026-06-08T22:10:00+00:00,16013.8,16017.25,16013.6,16016.9,16013.6,16014,16016.9,16017.6,16013.3,16013.9,16016.5,16017.3,0.8,157.7500039
2026-06-08T22:15:00+00:00,16016.75,16018.55,16016.1,16017.35,16016.3,16017.2,16018.2,16018.9,16015.8,16016.4,16016.9,16017.8,0.9,494.850009
2026-06-08T22:20:00+00:00,16017.35,16017.8,16015.2,16015.35,16016.9,16017.8,16017.3,16018.3,16014.8,16015.6,16014.9,16015.8,0.9,206.8200057
2026-06-08T22:25:00+00:00,16015.6,16016.6,16015.4,16016.25,16015.2,16016,16016.2,16017,16014.9,16015.9,16015.9,16016.6,0.7,244.3200035
2026-06-08T22:30:00+00:00,16016.45,16018,16016,16017.6,16015.8,16017.1,16017.5,16018.5,16015.6,16016.4,16017.2,16018,0.8,574.6800048
2026-06-08T22:35:00+00:00,16017.5,16018.8,16017.4,16017.75,16017.1,16017.9,16018.4,16019.2,16017,16017.8,16017.3,16018.2,0.9,128.2900017
2026-06-08T22:40:00+00:00,16017.7,16018.45,16017.4,16017.95,16017.3,16018.1,16018.1,16018.8,16016.9,16017.9,16017.6,16018.3,0.7,220.2600031
2026-06-08T22:45:00+00:00,16017.9,16018.9,16016.75,16017.5,16017.5,16018.3,16018.6,16019.2,16016.3,16017.2,16017.1,16017.9,0.8,194.350003
2026-06-08T22:50:00+00:00,16017.55,16018.05,16016.95,16017.9,16017.1,16018,16017.6,16018.5,16016.6,16017.3,16017.5,16018.3,0.8,298.1900076
2026-06-08T22:55:00+00:00,16017.85,16018.15,16017.35,16017.75,16017.5,16018.2,16017.7,16018.6,16016.9,16017.8,16017.4,16018.1,0.7,292.8900044
2026-06-08T23:00:00+00:00,16017.7,16017.95,16016.3,16017.85,16017.2,16018.2,16017.5,16018.4,16015.9,16016.7,16017.4,16018.3,0.9,544.7500066
2026-06-08T23:05:00+00:00,16017.85,16018.05,16017.55,16017.65,16017.4,16018.3,16017.6,16018.5,16017.2,16017.9,16017.4,16017.9,0.5,170.3700016
2026-06-08T23:10:00+00:00,16017.3,16019.1,16017.25,16018.95,16017.1,16017.5,16018.7,16019.5,16017,16017.5,16018.7,16019.2,0.5,170.8900033
2026-06-08T23:15:00+00:00,16018.95,16019.15,16017.75,16018,16018.7,16019.2,16018.9,16019.4,16017.5,16018,16017.8,16018.2,0.4,288.8200047
2026-06-08T23:20:00+00:00,16017.9,16019.9,16017.75,16019.7,16017.7,16018.1,16019.7,16020.1,16017.5,16018,16019.4,16020,0.6,269.3900013
2026-06-08T23:25:00+00:00,16019.65,16020.1,16019.5,16020.05,16019.4,16019.9,16019.8,16020.4,16019.2,16019.8,16019.8,16020.3,0.5,340.4100024
2026-06-08T23:30:00+00:00,16020.15,16021.35,16020.05,16021.25,16019.9,16020.4,16021.1,16021.6,16019.8,16020.3,16021,16021.5,0.5,337.7800046
2026-06-08T23:35:00+00:00,16021.15,16022.6,16020.85,16021.4,16020.9,16021.4,16022.3,16022.9,16020.6,16021.1,16021.1,16021.7,0.6,417.6600032
2026-06-08T23:40:00+00:00,16021.4,16022.9,16020.45,16021.15,16021.1,16021.7,16022.6,16023.2,16020.2,16020.7,16020.9,16021.4,0.5,271.2600043
2026-06-08T23:45:00+00:00,16020.85,16021.55,16018.6,16019.85,16020.7,16021,16021.3,16021.8,16018.3,16018.9,16019.6,16020.1,0.5,415.400005
2026-06-08T23:50:00+00:00,16020,16020,16018.5,16018.6,16019.8,16020.2,16019.8,16020.2,16018.3,16018.7,16018.4,16018.8,0.4,99.90000224
2026-06-08T23:55:00+00:00,16018.55,16019.15,16017.65,16018.2,16018.3,16018.8,16018.9,16019.4,16017.4,16017.9,16018,16018.4,0.4,206.020004
2026-06-09T00:00:00+00:00,16018.5,16020.25,16016.05,16017.15,16018.3,16018.7,16020,16020.5,16015.7,16016.4,16016.9,16017.4,0.5,985.070017
2026-06-09T00:05:00+00:00,16017.35,16017.55,16014.8,16015.8,16017.1,16017.6,16017.3,16017.8,16014.6,16015,16015.6,16016,0.4,1977.410006
2026-06-09T00:10:00+00:00,16016.1,16017.5,16014.55,16015.25,16016,16016.2,16017.3,16017.7,16014.3,16014.8,16015.1,16015.4,0.3,674.6200095
2026-06-09T00:15:00+00:00,16015.35,16015.5,16013.55,16015.2,16015.2,16015.5,16015.2,16015.8,16013.3,16013.8,16015.1,16015.3,0.2,600.6000088
2026-06-09T00:20:00+00:00,16015.15,16016.35,16013.95,16015.05,16015,16015.3,16016.2,16016.5,16013.8,16014.1,16014.8,16015.3,0.5,561.3900081
2026-06-09T00:25:00+00:00,16015.15,16016.5,16013.85,16016.25,16014.9,16015.4,16016.2,16016.8,16013.6,16014.1,16015.9,16016.6,0.7,932.160009
2026-06-09T00:30:00+00:00,16016.25,16018.2,16016,16017.65,16015.9,16016.6,16017.9,16018.5,16015.7,16016.3,16017.4,16017.9,0.5,1323.920014
2026-06-09T00:35:00+00:00,16017.65,16017.8,16015.4,16016.4,16017.5,16017.8,16017.7,16017.9,16015.1,16015.7,16016.2,16016.6,0.4,716.1000144
2026-06-09T00:40:00+00:00,16016.45,16018.2,16016.2,16017.65,16016.2,16016.7,16018,16018.4,16015.9,16016.5,16017.5,16017.8,0.3,298.8000047
2026-06-09T00:45:00+00:00,16017.7,16020.05,16017.4,16019.5,16017.5,16017.9,16019.8,16020.3,16017.2,16017.6,16019.2,16019.8,0.6,706.9900129
2026-06-09T00:50:00+00:00,16019.45,16027.4,16019.35,16026.55,16019.2,16019.7,16027.2,16027.6,16019,16019.7,16026.2,16026.9,0.7,3912.520054
2026-06-09T00:55:00+00:00,16026.85,16028,16023.55,16023.75,16026.7,16027,16027.8,16028.2,16023.3,16023.8,16023.5,16024,0.5,1704.250028
2026-06-09T01:00:00+00:00,16023.7,16024.5,16022.05,16022.8,16023.4,16024,16024.2,16024.8,16021.8,16022.3,16022.6,16023,0.4,1803.000021
2026-06-09T01:05:00+00:00,16022.85,16023.15,16020.4,16022.75,16022.6,16023.1,16023,16023.3,16020.2,16020.6,16022.5,16023,0.5,1442.090016
2026-06-09T01:10:00+00:00,16022.7,16023.3,16021.2,16021.3,16022.4,16023,16023,16023.6,16020.9,16021.5,16021,16021.6,0.6,841.500007
2026-06-09T01:15:00+00:00,16021.35,16024.4,16020.55,16024.25,16021,16021.7,16024.2,16024.6,16020.3,16020.8,16024.1,16024.4,0.3,732.3000137
2026-06-09T01:20:00+00:00,16024.3,16025.25,16022.4,16024.4,16024.2,16024.4,16025.1,16025.4,16022.3,16022.5,16024.1,16024.7,0.6,1301.950025
2026-06-09T01:25:00+00:00,16024.25,16024.35,16022.3,16022.3,16024,16024.5,16024.2,16024.5,16022.1,16022.5,16022.1,16022.5,0.4,759.7500117
2026-06-09T01:30:00+00:00,16022,16022.75,16019.9,16020,16021.8,16022.2,16022.5,16023,16019.7,16020.1,16019.8,16020.2,0.4,446.4000062
2026-06-09T01:35:00+00:00,16020.1,16021.2,16019.95,16020.2,16019.9,16020.3,16021,16021.4,16019.7,16020.2,16020,16020.4,0.4,550.6500095
2026-06-09T01:40:00+00:00,16020.2,16020.35,16018.4,16019.8,16020,16020.4,16020.2,16020.5,16018.2,16018.6,16019.5,16020.1,0.6,1074.450015
2026-06-09T01:45:00+00:00,16019.85,16019.85,16017.7,16019.3,16019.6,16020.1,16019.6,16020.1,16017.5,16017.9,16019.1,16019.5,0.4,289.2000054
2026-06-09T01:50:00+00:00,16019.5,16020.2,16018.9,16018.95,16019.3,16019.7,16020,16020.4,16018.7,16019.1,16018.8,16019.1,0.3,273.3000053
2026-06-09T01:55:00+00:00,16019.1,16020,16019.1,16019.4,16018.9,16019.3,16019.8,16020.2,16018.9,16019.3,16019.1,16019.7,0.6,374.400007
2026-06-09T02:00:00+00:00,16019.25,16019.9,16019.15,16019.5,16019.1,16019.4,16019.7,16020.1,16019,16019.3,16019.3,16019.7,0.4,352.0500081
2026-06-09T02:05:00+00:00,16019.7,16019.9,16018.8,16019.1,16019.5,16019.9,16019.7,16020.1,16018.6,16019,16018.9,16019.3,0.4,186.1500021
2026-06-09T02:10:00+00:00,16019,16020.2,16018.85,16020.2,16018.8,16019.2,16019.9,16020.5,16018.6,16019.1,16019.9,16020.5,0.6,256.200004
2026-06-09T02:15:00+00:00,16020.4,16022.15,16020.25,16022.05,16020.2,16020.6,16022,16022.3,16020,16020.5,16021.9,16022.2,0.3,557.6100099
2026-06-09T02:20:00+00:00,16022.05,16022.2,16018.8,16019.5,16021.9,16022.2,16022.1,16022.3,16018.5,16019.1,16019.3,16019.7,0.4,854.2500107
2026-06-09T02:25:00+00:00,16019.75,16020.15,16018.9,16019.3,16019.6,16019.9,16020,16020.3,16018.7,16019.1,16019.1,16019.5,0.4,421.9500082
2026-06-09T02:30:00+00:00,16019.2,16019.6,16019.05,16019.45,16019.1,16019.3,16019.4,16019.8,16018.9,16019.2,16019.2,16019.7,0.5,113.2500024
2026-06-09T02:35:00+00:00,16019.55,16020.6,16019.35,16019.45,16019.4,16019.7,16020.4,16020.8,16019.1,16019.6,16019.1,16019.8,0.7,247.8000052
2026-06-09T02:40:00+00:00,16019.6,16021.4,16019.35,16021.05,16019.3,16019.9,16021.3,16021.5,16019.1,16019.6,16020.9,16021.2,0.3,137.550004
2026-06-09T02:45:00+00:00,16020.85,16020.9,16018.8,16019.55,16020.7,16021,16020.7,16021.1,16018.6,16019,16019.4,16019.7,0.3,695.5500139
2026-06-09T02:50:00+00:00,16019.35,16020.5,16019.35,16020.25,16019.2,16019.5,16020.3,16020.7,16019.2,16019.5,16020.1,16020.4,0.3,270.3000031
2026-06-09T02:55:00+00:00,16020.15,16022.45,16019.85,16022.15,16020,16020.3,16022.2,16022.7,16019.7,16020,16021.8,16022.5,0.7,303.9600071
2026-06-09T03:00:00+00:00,16022.05,16023.15,16021.65,16022.7,16021.7,16022.4,16023,16023.3,16021.4,16021.9,16022.4,16023,0.6,700.5100107
2026-06-09T03:05:00+00:00,16022.65,16023.45,16021.2,16021.3,16022.2,16023.1,16023.3,16023.6,16021,16021.4,16021,16021.6,0.6,415.9400064
2026-06-09T03:10:00+00:00,16021.1,16021.8,16020.5,16021.55,16021,16021.2,16021.6,16022,16020.2,16020.8,16021.3,16021.8,0.5,284.1000059
2026-06-09T03:15:00+00:00,16021.45,16021.9,16021.05,16021.85,16021.3,16021.6,16021.7,16022.1,16020.9,16021.2,16021.7,16022,0.3,386.5500062
2026-06-09T03:20:00+00:00,16021.8,16023.25,16021.55,16023.05,16021.7,16021.9,16023.1,16023.4,16021.3,16021.8,16022.8,16023.3,0.5,426.3000084
2026-06-09T03:25:00+00:00,16023.05,16023.6,16022.4,16022.95,16022.9,16023.2,16023.4,16023.8,16022.2,16022.6,16022.8,16023.1,0.3,393.3000052
2026-06-09T03:30:00+00:00,16022.85,16024.1,16022.45,16023.6,16022.7,16023,16023.9,16024.3,16022.3,16022.6,16023.4,16023.8,0.4,409.9500083
2026-06-09T03:35:00+00:00,16023.55,16023.85,16022.45,16022.5,16023.4,16023.7,16023.5,16024.2,16022.3,16022.6,16022.3,16022.7,0.4,568.2000017
2026-06-09T03:40:00+00:00,16022.6,16022.7,16021.6,16022.3,16022.3,16022.9,16022.4,16023,16021.4,16021.8,16022.1,16022.5,0.4,306.0700028
2026-06-09T03:45:00+00:00,16021.85,16022.45,16021.3,16022.35,16021.8,16021.9,16022.2,16022.7,16021.1,16021.5,16022.1,16022.6,0.5,371.1000048
2026-06-09T03:50:00+00:00,16022.4,16024.15,16022.25,16024.1,16022.2,16022.6,16023.9,16024.4,16022.1,16022.4,16023.9,16024.3,0.4,292.7900039
2026-06-09T03:55:00+00:00,16024.2,16025.7,16023.9,16025.55,16024,16024.4,16025.4,16026,16023.7,16024.1,16025.2,16025.9,0.7,416.2500072
2026-06-09T04:00:00+00:00,16025.6,16025.6,16024.8,16025.15,16025.3,16025.9,16025.3,16025.9,16024.5,16025.1,16025,16025.3,0.3,751.1300107
2026-06-09T04:05:00+00:00,16025.2,16025.45,16023.95,16024.05,16025.1,16025.3,16025.2,16025.7,16023.7,16024.2,16023.9,16024.2,0.3,450.7300054
2026-06-09T04:10:00+00:00,16024.1,16024.1,16023.35,16023.6,16023.9,16024.3,16023.9,16024.3,16023.1,16023.6,16023.4,16023.8,0.4,137.8500015
2026-06-09T04:15:00+00:00,16023.6,16023.95,16023.2,16023.65,16023.4,16023.8,16023.8,16024.1,16023,16023.4,16023.5,16023.8,0.3,250.9500041
2026-06-09T04:20:00+00:00,16023.55,16023.85,16022.2,16022.4,16023.4,16023.7,16023.7,16024,16021.9,16022.5,16022.2,16022.6,0.4,126.3000041
2026-06-09T04:25:00+00:00,16022.45,16025,16022.35,16022.95,16022.2,16022.7,16024.8,16025.2,16022.1,16022.6,16022.7,16023.2,0.5,720.3200057
2026-06-09T04:30:00+00:00,16022.85,16023.2,16021.45,16021.5,16022.5,16023.2,16023,16023.4,16021.2,16021.7,16021.2,16021.8,0.6,983.1700103
2026-06-09T04:35:00+00:00,16021.65,16021.75,16018.75,16018.9,16021.4,16021.9,16021.4,16022.1,16018.5,16019,16018.6,16019.2,0.6,1636.950006
2026-06-09T04:40:00+00:00,16018.85,16019.9,16018.75,16019.45,16018.6,16019.1,16019.7,16020.1,16018.5,16019,16019.2,16019.7,0.5,867.0000117
2026-06-09T04:45:00+00:00,16019.45,16020,16018.65,16018.95,16019.2,16019.7,16019.8,16020.2,16018.5,16018.8,16018.8,16019.1,0.3,399.770004
2026-06-09T04:50:00+00:00,16019,16020.25,16018.9,16020.1,16018.9,16019.1,16020,16020.5,16018.7,16019.1,16019.9,16020.3,0.4,163.3500022
2026-06-09T04:55:00+00:00,16020.05,16020.05,16018.7,16019.35,16019.8,16020.3,16019.8,16020.3,16018.5,16018.9,16019.1,16019.6,0.5,247.5000015
2026-06-09T05:00:00+00:00,16019.3,16020.7,16018.9,16019.25,16019.1,16019.5,16020.5,16020.9,16018.6,16019.2,16019,16019.5,0.5,740.2400109
2026-06-09T05:05:00+00:00,16019.35,16020.45,16019.1,16020.15,16019.1,16019.6,16020.2,16020.7,16018.8,16019.4,16019.9,16020.4,0.5,541.3500034
2026-06-09T05:10:00+00:00,16020.3,16020.85,16019.95,16020.35,16020.1,16020.5,16020.7,16021,16019.7,16020.2,16020.1,16020.6,0.5,493.6500051
2026-06-09T05:15:00+00:00,16020.45,16020.45,16019.25,16019.4,16020.2,16020.7,16020.2,16020.7,16019,16019.5,16019.1,16019.7,0.6,712.6500031
2026-06-09T05:20:00+00:00,16019.25,16019.4,16017.8,16017.9,16019,16019.5,16019.1,16019.7,16017.6,16018,16017.6,16018.2,0.6,491.5500058
2026-06-09T05:25:00+00:00,16017.85,16018.2,16016.45,16016.7,16017.6,16018.1,16017.9,16018.5,16016.2,16016.7,16016.4,16017,0.6,719.320007
2026-06-09T05:30:00+00:00,16016.65,16017.95,16012.55,16014.2,16016.4,16016.9,16017.8,16018.1,16012.3,16012.8,16014,16014.4,0.4,2282.960035
2026-06-09T05:35:00+00:00,16014.25,16015.75,16012.9,16014.4,16014,16014.5,16015.5,16016,16012.7,16013.1,16014.1,16014.7,0.6,1116.900014
2026-06-09T05:40:00+00:00,16014.35,16015.3,16013.75,16015.25,16014.1,16014.6,16015,16015.6,16013.5,16014,16015,16015.5,0.5,1080.320001
2026-06-09T05:45:00+00:00,16015.2,16015.4,16012.8,16012.9,16014.9,16015.5,16015.2,16015.6,16012.6,16013,16012.7,16013.1,0.4,1066.38001
2026-06-09T05:50:00+00:00,16012.95,16014.45,16011,16011.5,16012.8,16013.1,16014.3,16014.6,16010.8,16011.2,16011.3,16011.7,0.4,622.8000102
2026-06-09T05:55:00+00:00,16011.75,16015.5,16011.75,16015.3,16011.5,16012,16015.2,16015.8,16011.5,16012,16015,16015.6,0.6,1356.150024
2026-06-09T06:00:00+00:00,16015.5,16015.5,16008.75,16010.25,16015.2,16015.8,16015.2,16015.8,16008.5,16009,16010,16010.5,0.5,2001.610027
2026-06-09T06:05:00+00:00,16010.45,16012.15,16008.75,16012.15,16010.2,16010.7,16011.9,16012.4,16008.5,16009,16011.9,16012.4,0.5,1437.370017
2026-06-09T06:10:00+00:00,16011.85,16012.7,16009.15,16009.85,16011.7,16012,16012.4,16013,16009,16009.3,16009.6,16010.1,0.5,1098.960011
2026-06-09T06:15:00+00:00,16009.9,16011.55,16006,16006.35,16009.7,16010.1,16011.3,16011.8,16005.8,16006.2,16006.1,16006.6,0.5,1805.760023
2026-06-09T06:20:00+00:00,16006.3,16010.4,16005.4,16010.4,16006.1,16006.5,16010.1,16010.7,16005.2,16005.6,16010.1,16010.7,0.6,1122.60001
2026-06-09T06:25:00+00:00,16010.35,16014.8,16009,16011.4,16010.1,16010.6,16014.5,16015.1,16008.8,16009.2,16011.2,16011.6,0.4,1690.410012
2026-06-09T06:30:00+00:00,16011.45,16013.4,16011.2,16011.4,16011.2,16011.7,16013.2,16013.6,16011,16011.4,16011.1,16011.7,0.6,1448.050012
2026-06-09T06:35:00+00:00,16011.65,16014.9,16011.6,16012.45,16011.4,16011.9,16014.8,16015,16011.3,16011.9,16012.2,16012.7,0.5,2314.150029
2026-06-09T06:40:00+00:00,16012.55,16016.1,16012.55,16015.15,16012.3,16012.8,16015.9,16016.3,16012.3,16012.8,16015,16015.3,0.3,1244.620021
2026-06-09T06:45:00+00:00,16015.1,16016.15,16012.6,16013.9,16014.9,16015.3,16015.9,16016.4,16012.4,16012.8,16013.7,16014.1,0.4,1342.900013
2026-06-09T06:50:00+00:00,16014,16015.3,16013.7,16014.95,16013.8,16014.2,16015.1,16015.5,16013.5,16013.9,16014.8,16015.1,0.3,1707.070026
2026-06-09T06:55:00+00:00,16015,16018.05,16014.45,16016.8,16014.8,16015.2,16017.8,16018.3,16014.2,16014.7,16016.6,16017,0.4,1855.500024
2026-06-09T07:00:00+00:00,16016.9,16017.75,16015.55,16015.8,16016.8,16017,16017.5,16018,16015.3,16015.8,16015.6,16016,0.4,2409.380023
2026-06-09T07:05:00+00:00,16015.75,16019.25,16015.75,16018.45,16015.5,16016,16019,16019.5,16015.5,16016,16018.3,16018.6,0.3,1913.450018
2026-06-09T07:10:00+00:00,16018.45,16019.9,16018.1,16019.85,16018.3,16018.6,16019.7,16020.1,16017.9,16018.3,16019.6,16020.1,0.5,1072.95001
