timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-06-11T17:00:00+00:00,16053.15,16054.85,16052.05,16052.7,16053,16053.3,16054.7,16055,16051.9,16052.2,16052.5,16052.9,0.4,2088.810028
2026-06-11T17:15:00+00:00,16052.95,16053.95,16040,16040.2,16052.8,16053.1,16053.8,16054.1,16039.8,16040.2,16040,16040.4,0.4,2991.780046
2026-06-11T17:30:00+00:00,16040,16040.05,16003.2,16007.15,16039.7,16040.3,16039.8,16040.3,16003,16003.4,16006.9,16007.4,0.5,14795.04025
2026-06-11T17:45:00+00:00,16007,16018.55,16004.25,16012.55,16006.7,16007.3,16018.3,16018.8,16004,16004.5,16012.3,16012.8,0.5,10390.43016
2026-06-11T18:00:00+00:00,16012.45,16028.45,16011.25,16014.25,16012.2,16012.7,16028.3,16028.6,16011,16011.5,16014,16014.5,0.5,10561.04015
2026-06-11T18:15:00+00:00,16014.5,16014.7,16005,16010.9,16014.3,16014.7,16014.4,16015,16004.8,16005.2,16010.7,16011.1,0.4,7517.980106
2026-06-11T18:30:00+00:00,16010.75,16017,16006.2,16007,16010.5,16011,16016.8,16017.2,16006,16006.4,16006.8,16007.2,0.4,3319.550064
2026-06-11T18:45:00+00:00,16007.05,16008.35,15994.05,16007.95,16006.8,16007.3,16008.3,16008.4,15993.8,15994.3,16007.8,16008.1,0.3,4355.370086
2026-06-11T19:00:00+00:00,16008.05,16008.35,15986.5,15987.2,16007.8,16008.3,16008.2,16008.5,15986.3,15986.7,15987,15987.4,0.4,7920.060144
2026-06-11T19:15:00+00:00,15987.1,15989.95,15982.1,15983.9,15986.8,15987.4,15989.8,15990.1,15981.9,15982.3,15983.6,15984.2,0.6,4203.740082
2026-06-11T19:30:00+00:00,15983.8,15983.85,15957.55,15976,15983.6,15984,15983.7,15984,15956.3,15958.8,15975.7,15976.3,0.6,9603.630171
2026-06-11T19:45:00+00:00,15975.85,15980.8,15975.2,15979.45,15975.6,15976.1,15980.5,15981.1,15975,15975.4,15979.1,15979.8,0.7,6343.560089
2026-06-11T20:00:00+00:00,15978.95,15984.95,15974.6,15984.9,15978.7,15979.2,15984.7,15985.2,15974.3,15974.9,15984.6,15985.2,0.6,3488.800048
2026-06-11T20:15:00+00:00,15984.6,15989.8,15984.3,15988.5,15984.4,15984.8,15989.5,15990.1,15984.1,15984.5,15988.2,15988.8,0.6,1352.200022
2026-06-11T20:30:00+00:00,15988.35,15994.95,15986,15994.8,15988.1,15988.6,15994.6,15995.3,15985.8,15986.2,15994.4,15995.2,0.8,1438.660025
2026-06-11T20:45:00+00:00,15994.85,15998.15,15991.5,15993.15,15994.5,15995.2,15997.7,15998.6,15989.6,15993.4,15989.6,15996.7,7.1,2486.570026
2026-06-11T21:00:00+00:00,15993.25,15995.55,15990.55,15994.05,15989.6,15996.9,15989.6,16001.5,15985.3,15995.8,15988.5,15999.6,11.1,144.8200011
2026-06-11T21:15:00+00:00,15993.95,15996.3,15991.95,15994.8,15988.3,15999.6,15992.9,15999.7,15987.4,15996.5,15992.9,15996.7,3.8,145.9500015
2026-06-11T21:30:00+00:00,15994.75,15999.55,15993.8,15996.45,15992.9,15996.6,15998.4,16000.7,15991.6,15996,15994.9,15998,3.1,778.3200147
2026-06-11T21:45:00+00:00,15996.5,15998.6,15995.25,15996.65,15994.9,15998.1,15997.2,16000,15992.7,15997.8,15994.8,15998.5,3.7,1255.050012
2026-06-11T22:00:00+00:00,15996.6,16002.25,15994.1,16001.35,15994.8,15998.4,16001.6,16002.9,15993.6,15994.6,16001.1,16001.6,0.5,836.2300089
2026-06-11T22:15:00+00:00,16001.2,16005.85,15999.45,16004.15,16000.8,16001.6,16005.5,16006.2,15999.1,15999.8,16003.9,16004.4,0.5,2012.010045
2026-06-11T22:30:00+00:00,16004.1,16009,16003.9,16004.9,16003.8,16004.4,16008.6,16009.4,16003.6,16004.2,16004.6,16005.2,0.6,2678.37005
2026-06-11T22:45:00+00:00,16004.75,16004.95,15999.25,16001.8,16004.4,16005.1,16004.5,16005.4,15998.9,15999.6,16001.3,16002.3,1,1512.600024
2026-06-11T23:00:00+00:00,16001.8,16002.35,15997.35,16001.8,16001.3,16002.3,16001.9,16002.8,15997.2,15997.5,16001.4,16002.2,0.8,1640.17002
2026-06-11T23:15:00+00:00,16001.7,16005.2,15999.5,16005.15,16001.4,16002,16004.9,16005.5,15999.2,15999.8,16004.9,16005.4,0.5,1391.910022
2026-06-11T23:30:00+00:00,16005.2,16009.1,16004.9,16008.55,16004.9,16005.5,16008.8,16009.4,16004.6,16005.2,16008.2,16008.9,0.7,2036.470024
2026-06-11T23:45:00+00:00,16008.7,16015.05,16008.4,16013.8,16008.5,16008.9,16014.7,16015.4,16008.1,16008.7,16013.5,16014.1,0.6,2489.78003
2026-06-12T00:00:00+00:00,16014.05,16019.8,16013.55,16016.2,16013.8,16014.3,16019.5,16020.1,16013.2,16013.9,16015.9,16016.5,0.6,4641.750053
2026-06-12T00:15:00+00:00,16016.15,16020.15,16015.05,16018,16015.9,16016.4,16019.8,16020.5,16014.9,16015.2,16017.8,16018.2,0.4,2482.110039
2026-06-12T00:30:00+00:00,16017.95,16021.95,16017,16021.75,16017.7,16018.2,16021.7,16022.2,16016.8,16017.2,16021.5,16022,0.5,2244.370045
2026-06-12T00:45:00+00:00,16021.7,16021.9,16012.8,16017.15,16021.5,16021.9,16021.7,16022.1,16012.5,16013.1,16016.9,16017.4,0.5,4506.190061
2026-06-12T01:00:00+00:00,16017.05,16020.7,16017,16018.65,16016.9,16017.2,16020.5,16020.9,16016.8,16017.2,16018.4,16018.9,0.5,3009.950052
2026-06-12T01:15:00+00:00,16018.5,16019.65,16015.25,16016.75,16018.2,16018.8,16019.4,16019.9,16015.1,16015.4,16016.6,16016.9,0.3,1343.110028
2026-06-12T01:30:00+00:00,16016.9,16021.3,16016.05,16021.15,16016.7,16017.1,16021.1,16021.5,16015.9,16016.2,16020.9,16021.4,0.5,2056.390029
2026-06-12T01:45:00+00:00,16021.1,16026.7,16021.05,16026.65,16020.9,16021.3,16026.5,16026.9,16020.8,16021.3,16026.4,16026.9,0.5,1727.090022
2026-06-12T02:00:00+00:00,16026.6,16026.95,16024.5,16025.45,16026.4,16026.8,16026.7,16027.2,16024.2,16024.8,16025.2,16025.7,0.5,1699.900018
2026-06-12T02:15:00+00:00,16025.6,16029.9,16024.95,16029.8,16025.4,16025.8,16029.6,16030.2,16024.8,16025.1,16029.5,16030.1,0.6,1572.760017
2026-06-12T02:30:00+00:00,16029.7,16030.4,16027.95,16028.6,16029.4,16030,16030.1,16030.7,16027.7,16028.2,16028.3,16028.9,0.6,1454.850013
2026-06-12T02:45:00+00:00,16028.55,16030.65,16026.4,16029,16028.3,16028.8,16030.4,16030.9,16026.2,16026.6,16028.7,16029.3,0.6,2031.450022
2026-06-12T03:00:00+00:00,16029.15,16029.65,16027.55,16028.8,16028.9,16029.4,16029.4,16029.9,16027.3,16027.8,16028.6,16029,0.4,1071.010012
2026-06-12T03:15:00+00:00,16028.65,16029.6,16024.7,16025.45,16028.4,16028.9,16029.4,16029.8,16024.5,16024.9,16025.1,16025.8,0.7,1895.640023
2026-06-12T03:30:00+00:00,16025.5,16025.9,16021.15,16022.15,16025.1,16025.9,16025.6,16026.2,16020.9,16021.4,16021.9,16022.4,0.5,2689.330028
2026-06-12T03:45:00+00:00,16022.2,16025.9,16022.2,16023.35,16022,16022.4,16025.6,16026.2,16022,16022.4,16023.1,16023.6,0.5,1856.330029
2026-06-12T04:00:00+00:00,16023.1,16027.1,16022.85,16023.4,16022.9,16023.3,16026.8,16027.4,16022.6,16023.1,16023.2,16023.6,0.4,1100.380016
2026-06-12T04:15:00+00:00,16023.35,16026.25,16022.95,16025.6,16023.2,16023.5,16026,16026.5,16022.8,16023.1,16025.4,16025.8,0.4,510.9800112
2026-06-12T04:30:00+00:00,16025.65,16026.05,16023.05,16024.55,16025.4,16025.9,16025.8,16026.3,16022.7,16023.4,16024.1,16025,0.9,1162.020021
2026-06-12T04:45:00+00:00,16024.45,16026.4,16023.2,16025.75,16024.1,16024.8,16026.2,16026.6,16023,16023.4,16025.5,16026,0.5,1248.010019
2026-06-12T05:00:00+00:00,16025.75,16027.4,16024.2,16026.9,16025.4,16026.1,16027.2,16027.6,16023.9,16024.5,16026.6,16027.2,0.6,2202.190034
2026-06-12T05:15:00+00:00,16027.05,16030.5,16026.95,16028.55,16026.7,16027.4,16030.4,16030.6,16026.7,16027.2,16028.3,16028.8,0.5,1246.25002
2026-06-12T05:30:00+00:00,16028.65,16030.45,16028.6,16029.95,16028.5,16028.8,16030.2,16030.7,16028.4,16028.8,16029.7,16030.2,0.5,977.1800151
2026-06-12T05:45:00+00:00,16029.9,16035,16029.65,16034.55,16029.6,16030.2,16034.8,16035.2,16029.4,16029.9,16034.3,16034.8,0.5,1923.620024
2026-06-12T06:00:00+00:00,16034.45,16035.85,16029.15,16030.7,16034.2,16034.7,16035.6,16036.1,16028.9,16029.4,16030.5,16030.9,0.4,2167.370024
2026-06-12T06:15:00+00:00,16030.8,16030.85,16025.85,16026.25,16030.6,16031,16030.6,16031.1,16025.6,16026.1,16026,16026.5,0.5,2330.400032
2026-06-12T06:30:00+00:00,16026.35,16033.5,16025.75,16032.35,16026.2,16026.5,16033.4,16033.6,16025.5,16026,16032.1,16032.6,0.5,3807.310045
2026-06-12T06:45:00+00:00,16032.45,16032.85,16028.9,16031.95,16032.2,16032.7,16032.6,16033.1,16028.7,16029.1,16031.7,16032.2,0.5,3411.180044
2026-06-12T07:00:00+00:00,16031.85,16035.95,16031.5,16035.5,16031.6,16032.1,16035.8,16036.1,16031.4,16031.6,16035.3,16035.7,0.4,3242.640054
2026-06-12T07:15:00+00:00,16035.5,16037.1,16034.15,16037.05,16035.2,16035.8,16037,16037.2,16034,16034.3,16036.9,16037.2,0.3,2079.190025
2026-06-12T07:30:00+00:00,16037.4,16037.5,16034.2,16034.3,16037.3,16037.5,16037.4,16037.6,16034,16034.4,16034.1,16034.5,0.4,1784.400024
2026-06-12T07:45:00+00:00,16034.35,16037.7,16026.95,16028.65,16034.1,16034.6,16037.6,16037.8,16026.7,16027.2,16028.4,16028.9,0.5,3950.940044
2026-06-12T08:00:00+00:00,16028.45,16029.4,16022.1,16023.5,16028.3,16028.6,16029.2,16029.6,16021.9,16022.3,16023.3,16023.7,0.4,4157.59006
2026-06-12T08:15:00+00:00,16023.55,16025,15995.45,16017.4,16023.3,16023.8,16024.8,16025.2,15995.1,15995.8,16017.1,16017.7,0.6,9433.980148
2026-06-12T08:30:00+00:00,16017.1,16017.15,16008,16008.15,16016.8,16017.4,16016.9,16017.4,16007.7,16008.3,16007.9,16008.4,0.5,7903.540107
2026-06-12T08:45:00+00:00,16008.2,16011.5,16006.95,16009.45,16007.9,16008.5,16011.4,16011.6,16006.7,16007.2,16009.2,16009.7,0.5,6348.55008
2026-06-12T09:00:00+00:00,16009.35,16011.3,16005.85,16007,16009.1,16009.6,16011.1,16011.5,16005.6,16006.1,16006.8,16007.2,0.4,4364.020054
2026-06-12T09:15:00+00:00,16006.95,16006.95,15995.7,16002.05,16006.8,16007.1,16006.8,16007.1,15995.4,15996,16001.8,16002.3,0.5,5273.55009
2026-06-12T09:30:00+00:00,16002,16003.5,15997.9,16003.3,16001.9,16002.1,16003.3,16003.7,15997.7,15998.1,16003,16003.6,0.6,3247.310051
2026-06-12T09:45:00+00:00,16003.2,16008.25,16002.3,16006.55,16003,16003.4,16008,16008.5,16002.1,16002.5,16006.2,16006.9,0.7,2819.590049
2026-06-12T10:00:00+00:00,16006.7,16008.3,16003.95,16005.9,16006.5,16006.9,16008.1,16008.5,16003.8,16004.1,16005.7,16006.1,0.4,2359.920038
2026-06-12T10:15:00+00:00,16005.8,16019.4,16004.9,16015.6,16005.5,16006.1,16019.2,16019.6,16004.7,16005.1,16015.4,16015.8,0.4,4266.900062
2026-06-12T10:30:00+00:00,16015.4,16016.6,16010.15,16010.8,16015.2,16015.6,16016.4,16016.8,16009.9,16010.4,16010.6,16011,0.4,2129.470041
2026-06-12T10:45:00+00:00,16010.7,16012.55,16008.4,16009.7,16010.5,16010.9,16012.4,16012.7,16008.3,16008.5,16009.5,16009.9,0.4,1578.620037
2026-06-12T11:00:00+00:00,16009.6,16017.75,16009.4,16014.8,16009.3,16009.9,16017.6,16017.9,16009.3,16009.5,16014.6,16015,0.4,2007.170032
2026-06-12T11:15:00+00:00,16015,16016.15,16012.05,16015.2,16014.9,16015.1,16016,16016.3,16011.9,16012.2,16015.1,16015.3,0.2,1821.16004
2026-06-12T11:30:00+00:00,16015.25,16015.75,16010.8,16012.1,16015.1,16015.4,16015.6,16015.9,16010.5,16011.1,16011.9,16012.3,0.4,2879.400044
2026-06-12T11:45:00+00:00,16011.95,16018.55,16011.7,16017.4,16011.7,16012.2,16018.3,16018.8,16011.5,16011.9,16017.2,16017.6,0.4,1809.010024
2026-06-12T12:00:00+00:00,16017.6,16020.65,16017.55,16019.3,16017.5,16017.7,16020.5,16020.8,16017.4,16017.7,16019.1,16019.5,0.4,3053.32006
2026-06-12T12:15:00+00:00,16019.4,16024.95,16017.4,16024.7,16019.2,16019.6,16024.7,16025.2,16017.2,16017.6,16024.5,16024.9,0.4,3009.620044
2026-06-12T12:30:00+00:00,16024.6,16028.2,16024.45,16027.1,16024.3,16024.9,16028,16028.4,16024.2,16024.7,16026.9,16027.3,0.4,3117.850038
2026-06-12T12:45:00+00:00,16027.2,16030.8,16024.3,16025.65,16027.1,16027.3,16030.6,16031,16024.1,16024.5,16025.4,16025.9,0.5,2577.780045
2026-06-12T13:00:00+00:00,16025.55,16028.3,16023.35,16026.45,16025.3,16025.8,16028.1,16028.5,16023.1,16023.6,16026.3,16026.6,0.3,3009.770041
2026-06-12T13:15:00+00:00,16026.5,16026.55,16020.65,16020.85,16026.4,16026.6,16026.4,16026.7,16020.4,16020.9,16020.6,16021.1,0.5,3350.640046
2026-06-12T13:30:00+00:00,16020.85,16034.25,16019.25,16029.8,16020.6,16021.1,16034.1,16034.4,16019,16019.5,16029.6,16030,0.4,7833.300093
2026-06-12T13:45:00+00:00,16029.75,16031.1,16026.85,16027.55,16029.5,16030,16030.9,16031.3,16026.7,16027,16027.3,16027.8,0.5,6183.330091
2026-06-12T14:00:00+00:00,16027.6,16029,16021.05,16024.25,16027.1,16028.1,16028.8,16029.2,16020.9,16021.2,16024,16024.5,0.5,5887.930077
2026-06-12T14:15:00+00:00,16024.45,16029.2,16022.8,16026.05,16024.3,16024.6,16029,16029.4,16022.6,16023,16025.9,16026.2,0.3,3406.120043
2026-06-12T14:30:00+00:00,16026.15,16026.5,16020.45,16025.45,16025.9,16026.4,16026.3,16026.7,16020.3,16020.6,16025.2,16025.7,0.5,4070.600055
2026-06-12T14:45:00+00:00,16025.4,16028.45,16016.4,16024.15,16025.2,16025.6,16028.3,16028.6,16016.1,16016.7,16024,16024.3,0.3,10818.13013
2026-06-12T15:00:00+00:00,16023.9,16025,16019,16019.95,16023.7,16024.1,16024.7,16025.3,16018.8,16019.2,16019.7,16020.2,0.5,6128.120095
2026-06-12T15:15:00+00:00,16019.9,16021.75,16017.8,16019.05,16019.7,16020.1,16021.5,16022,16017.6,16018,16018.8,16019.3,0.5,4786.760053
2026-06-12T15:30:00+00:00,16019.2,16022.5,16016.65,16022.4,16019,16019.4,16022.3,16022.7,16016.4,16016.9,16022.2,16022.6,0.4,4238.910049
2026-06-12T15:45:00+00:00,16022.45,16024.9,16021.95,16024.65,16022.3,16022.6,16024.7,16025.1,16021.8,16022.1,16024.5,16024.8,0.3,3078.680029
2026-06-12T16:00:00+00:00,16024.7,16027.95,16018.35,16022.55,16024.5,16024.9,16027.7,16028.2,16018.2,16018.5,16022.3,16022.8,0.5,3253.090047
2026-06-12T16:15:00+00:00,16022.4,16022.9,16018.65,16022.7,16022.2,16022.6,16022.7,16023.1,16018.4,16018.9,16022.4,16023,0.6,3968.250047
2026-06-12T16:30:00+00:00,16022.65,16023.6,16020.8,16023.6,16022.4,16022.9,16023.4,16023.8,16020.6,16021,16023.4,16023.8,0.4,1576.030022
2026-06-12T16:45:00+00:00,16023.7,16024.2,16021.35,16023.05,16023.5,16023.9,16024,16024.4,16021.1,16021.6,16022.8,16023.3,0.5,1609.15002
2026-06-12T17:00:00+00:00,16022.95,16023.7,16019.15,16020.95,16022.7,16023.2,16023.5,16023.9,16019.1,16019.2,16020.7,16021.2,0.5,1811.110021
2026-06-12T17:15:00+00:00,16021.1,16022.15,16019.2,16019.5,16020.9,16021.3,16021.9,16022.4,16019,16019.4,16019.3,16019.7,0.4,1307.17002
2026-06-12T17:30:00+00:00,16019.45,16021.05,16018.4,16019.2,16019.3,16019.6,16020.8,16021.3,16018.2,16018.6,16019,16019.4,0.4,1316.960019
2026-06-12T17:45:00+00:00,16019.15,16021,16018.55,16020,16019,16019.3,16020.8,16021.2,16018.3,16018.8,16019.9,16020.1,0.2,964.2900116
2026-06-12T18:00:00+00:00,16019.8,16022.6,16019.25,16022.5,16019.6,16020,16022.4,16022.8,16019,16019.5,16022.4,16022.6,0.2,1550.390023
2026-06-12T18:15:00+00:00,16022.45,16022.8,16021.25,16021.4,16022.3,16022.6,16022.7,16022.9,16021.1,16021.4,16021.2,16021.6,0.4,1102.800023
2026-06-12T18:30:00+00:00,16021.45,16021.45,16019.35,16020.25,16021.3,16021.6,16021.3,16021.6,16019.1,16019.6,16020,16020.5,0.5,949.7000086
2026-06-12T18:45:00+00:00,16020.35,16024.15,16020.2,16023.6,16020.2,16020.5,16023.9,16024.4,16020,16020.4,16023.4,16023.8,0.4,1200.45001
2026-06-12T19:00:00+00:00,16023.8,16024.35,16020,16021.3,16023.6,16024,16024.1,16024.6,16019.8,16020.2,16021.1,16021.5,0.4,1351.520018
2026-06-12T19:15:00+00:00,16021.4,16022.95,16020.2,16022.9,16021.2,16021.6,16022.7,16023.2,16020,16020.4,16022.7,16023.1,0.4,862.9500164
2026-06-12T19:30:00+00:00,16022.95,16024.3,16021.8,16022.5,16022.7,16023.2,16024,16024.6,16021.6,16022,16022.3,16022.7,0.4,1290.730017
2026-06-12T19:45:00+00:00,16022.6,16023.25,16020.35,16020.6,16022.5,16022.7,16023,16023.5,16020.1,16020.6,16020.3,16020.9,0.6,1646.440017
2026-06-12T20:00:00+00:00,16020.55,16021.85,16020.3,16021.8,16020.3,16020.8,16021.5,16022.2,16020,16020.6,16021.5,16022.1,0.6,1566.110015
2026-06-12T20:15:00+00:00,16021.55,16021.85,16021.15,16021.75,16021.3,16021.8,16021.5,16022.2,16020.8,16021.5,16021.4,16022.1,0.7,758.8300093
2026-06-12T20:30:00+00:00,16021.7,16023.2,16021.7,16023.05,16021.3,16022.1,16022.8,16023.6,16021.3,16022.1,16022.6,16023.5,0.9,1715.120021
2026-06-12T20:45:00+00:00,16023,16025.4,16019.85,16023.4,16022.5,16023.5,16022.9,16027.9,16019.1,16020.6,16020.1,16026.7,6.6,3254.850036
2026-06-14T21:00:00+00:00,16014.4,16017.05,16012,16013.5,16011.2,16017.6,16014.4,16019.7,16010.2,16013.8,16011.6,16015.4,3.8,81.15000153
2026-06-14T21:15:00+00:00,16013.65,16013.95,15995.9,15997.15,16011.8,16015.5,16011.8,16016.1,15991.9,15999.9,15993.4,16000.9,7.5,364.6400054
2026-06-14T21:30:00+00:00,15996.85,15996.85,15981.95,15984.9,15993.4,16000.3,15993.4,16000.3,15981.1,15982.8,15982.7,15987.1,4.4,325.6900063
2026-06-14T21:45:00+00:00,15984.55,15985.25,15980.65,15981.35,15982.3,15986.8,15983.2,15987.3,15979.4,15981.9,15980.1,15982.6,2.5,260.9300044
2026-06-14T22:00:00+00:00,15981.1,15987.05,15973.85,15986.8,15979.6,15982.6,15986.5,15987.6,15973.4,15974.3,15986.2,15987.4,1.2,2734.00003
2026-06-14T22:15:00+00:00,15986.6,15996.3,15984,15993.7,15985.9,15987.3,15995.9,15996.7,15983.6,15984.4,15993.3,15994.1,0.8,2840.65006
2026-06-14T22:30:00+00:00,15993.5,15995,15988.55,15989.45,15993.1,15993.9,15994.6,15995.4,15988.2,15988.9,15989.1,15989.8,0.7,2128.810053
2026-06-14T22:45:00+00:00,15989.5,15994.05,15988.6,15994.05,15989.1,15989.9,15993.6,15994.5,15988.2,15989,15993.6,15994.5,0.9,1634.910029
2026-06-14T23:00:00+00:00,15994.25,15995.6,15990.4,15995.4,15993.9,15994.6,15995.3,15995.9,15990.1,15990.7,15995.1,15995.7,0.6,1352.730025
2026-06-14T23:15:00+00:00,15995.35,15995.6,15992.1,15995.15,15994.9,15995.8,15995.3,15995.9,15991.8,15992.4,15994.9,15995.4,0.5,1201.420019
2026-06-14T23:30:00+00:00,15995.15,15996.7,15992.35,15993.25,15994.9,15995.4,15996.5,15996.9,15992.1,15992.6,15993,15993.5,0.5,1188.710017
2026-06-14T23:45:00+00:00,15993.1,15997.9,15990.1,15996.2,15992.8,15993.4,15997.7,15998.1,15989.9,15990.3,15995.9,15996.5,0.6,2354.830035
2026-06-15T00:00:00+00:00,15996.1,15996.35,15989.3,15990.45,15995.8,15996.4,15996,15996.7,15989.1,15989.5,15990.2,15990.7,0.5,3248.420039
2026-06-15T00:15:00+00:00,15990.65,15995.6,15988.5,15994.4,15990.5,15990.8,15995.4,15995.8,15988.2,15988.8,15994.2,15994.6,0.4,2869.330033
2026-06-15T00:30:00+00:00,15994.35,15997.55,15994.3,15995.55,15994,15994.7,15997.3,15997.8,15994,15994.6,15995.2,15995.9,0.7,2453.890031
2026-06-15T00:45:00+00:00,15995.5,16012.8,15994.35,16011.2,15995.3,15995.7,16012.7,16012.9,15994.2,15994.5,16011,16011.4,0.4,6893.820075
2026-06-15T01:00:00+00:00,16011.2,16014.85,16009.7,16012.05,16010.9,16011.5,16014.6,16015.1,16009.5,16009.9,16011.8,16012.3,0.5,4230.050052
2026-06-15T01:15:00+00:00,16012,16021.2,16011.85,16015.75,16011.8,16012.2,16021,16021.4,16011.6,16012.1,16015.5,16016,0.5,3155.670041
2026-06-15T01:30:00+00:00,16015.65,16018.55,16013.25,16018.25,16015.4,16015.9,16018.3,16018.8,16013,16013.5,16018,16018.5,0.5,2624.380025
2026-06-15T01:45:00+00:00,16018.15,16021.7,16016.75,16020.8,16017.9,16018.4,16021.4,16022,16016.4,16017.1,16020.6,16021,0.4,1871.750022
2026-06-15T02:00:00+00:00,16020.75,16023.15,16019.3,16021.8,16020.5,16021,16023,16023.3,16019.1,16019.5,16021.5,16022.1,0.6,924.7900143
2026-06-15T02:15:00+00:00,16021.4,16022.55,16016.65,16017.1,16021.3,16021.5,16022.4,16022.7,16016.4,16016.9,16016.9,16017.3,0.4,1402.770022
2026-06-15T02:30:00+00:00,16017,16017.1,16012.3,16014.55,16016.9,16017.1,16016.9,16017.3,16012.1,16012.5,16014.4,16014.7,0.3,1454.100024
2026-06-15T02:45:00+00:00,16014.55,16015.3,16012.5,16014.45,16014.4,16014.7,16015.1,16015.5,16012.3,16012.7,16014.2,16014.7,0.5,920.0800161
2026-06-15T03:00:00+00:00,16014.35,16014.6,16010.3,16010.45,16014.1,16014.6,16014.3,16014.9,16010.1,16010.5,16010.3,16010.6,0.3,689.5000145
2026-06-15T03:15:00+00:00,16010.5,16011,16007.35,16007.9,16010.4,16010.6,16010.8,16011.2,16007.2,16007.5,16007.7,16008.1,0.4,546.3700095
2026-06-15T03:30:00+00:00,16008,16009.25,16006.65,16007.1,16007.8,16008.2,16009.1,16009.4,16006.5,16006.8,16006.9,16007.3,0.4,643.65001
2026-06-15T03:45:00+00:00,16007.05,16007.35,16004.95,16005.85,16006.9,16007.2,16007.1,16007.6,16004.7,16005.2,16005.6,16006.1,0.5,568.6000081
2026-06-15T04:00:00+00:00,16005.8,16008.75,16005.4,16008.05,16005.6,16006,16008.6,16008.9,16005.2,16005.6,16007.8,16008.3,0.5,532.0500109
2026-06-15T04:15:00+00:00,16007.7,16009.3,16007.2,16009.15,16007.6,16007.8,16009.1,16009.5,16007,16007.4,16008.9,16009.4,0.5,1014.44001
2026-06-15T04:30:00+00:00,16009.35,16009.6,16004.35,16004.45,16009.1,16009.6,16009.3,16009.9,16004.1,16004.6,16004.2,16004.7,0.5,861.0900133
2026-06-15T04:45:00+00:00,16004.5,16005.3,16001.55,16005.15,16004.3,16004.7,16005.1,16005.5,16001.3,16001.8,16004.9,16005.4,0.5,1435.410021
2026-06-15T05:00:00+00:00,16005.2,16005.9,15999.2,15999.65,16005,16005.4,16005.6,16006.2,15999,15999.4,15999.4,15999.9,0.5,1882.110018
2026-06-15T05:15:00+00:00,15999.8,16004.25,15999.8,16002.6,15999.6,16000,16004,16004.5,15999.6,16000,16002.4,16002.8,0.4,1835.85002
2026-06-15T05:30:00+00:00,16002.6,16003.7,16000.8,16002.5,16002.3,16002.9,16003.5,16003.9,16000.6,16001,16002.3,16002.7,0.4,929.6500124
2026-06-15T05:45:00+00:00,16002.25,16005.3,16000.1,16005.25,16002,16002.5,16005,16005.6,15999.9,16000.3,16004.9,16005.6,0.7,1595.410015
2026-06-15T06:00:00+00:00,16005,16008.8,16004.55,16008.05,16004.9,16005.1,16008.6,16009,16004.4,16004.7,16007.9,16008.2,0.3,2875.220023
2026-06-15T06:15:00+00:00,16008,16013.25,16007.85,16012.05,16007.8,16008.2,16013,16013.5,16007.7,16008,16011.9,16012.2,0.3,2176.480033
2026-06-15T06:30:00+00:00,16012,16016.2,16010.85,16012.2,16011.8,16012.2,16015.9,16016.5,16010.6,16011.1,16012,16012.4,0.4,2355.820041
2026-06-15T06:45:00+00:00,16012.25,16014.55,16011.3,16012.95,16012,16012.5,16014.3,16014.8,16011.1,16011.5,16012.7,16013.2,0.5,1297.000016
2026-06-15T07:00:00+00:00,16012.95,16013.9,16007.2,16008.95,16012.7,16013.2,16013.7,16014.1,16007,16007.4,16008.8,16009.1,0.3,2261.820027
2026-06-15T07:15:00+00:00,16009,16009.45,16004.55,16006.35,16008.9,16009.1,16009.3,16009.6,16004.4,16004.7,16006.1,16006.6,0.5,1889.250032
2026-06-15T07:30:00+00:00,16006.4,16010.8,16006.25,16007.45,16006.2,16006.6,16010.6,16011,16006,16006.5,16007.3,16007.6,0.3,1782.050024
2026-06-15T07:45:00+00:00,16007.5,16014.05,16007.3,16011.25,16007.3,16007.7,16013.8,16014.3,16007.1,16007.5,16011.1,16011.4,0.3,1810.030032
2026-06-15T08:00:00+00:00,16011.15,16014.55,16008.4,16013.95,16011,16011.3,16014.4,16014.7,16008.2,16008.6,16013.7,16014.2,0.5,2586.290032
2026-06-15T08:15:00+00:00,16013.9,16013.9,16007.8,16010.7,16013.7,16014.1,16013.7,16014.1,16007.6,16008,16010.5,16010.9,0.4,1539.460027
2026-06-15T08:30:00+00:00,16010.6,16013.15,16009.9,16012.1,16010.4,16010.8,16013,16013.3,16009.8,16010,16011.9,16012.3,0.4,1369.060023
2026-06-15T08:45:00+00:00,16012.25,16014.95,16012.1,16013.65,16012.1,16012.4,16014.8,16015.1,16011.9,16012.3,16013.4,16013.9,0.5,1097.710017
2026-06-15T09:00:00+00:00,16013.9,16014.35,16009.1,16011.3,16013.8,16014,16014.2,16014.5,16008.9,16009.3,16011.1,16011.5,0.4,1549.43002
2026-06-15T09:15:00+00:00,16011.45,16013.7,16011,16012.6,16011.3,16011.6,16013.5,16013.9,16010.8,16011.2,16012.4,16012.8,0.4,1243.360022
2026-06-15T09:30:00+00:00,16012.7,16014,16011.2,16013.95,16012.6,16012.8,16013.7,16014.3,16011,16011.4,16013.6,16014.3,0.7,1429.770016
